-3.484888151962068359e-01	1.000000000000000000e+00	-3.661750589056637084e-01	7.789219536317887327e-01	-3.661750589056637084e-01	5.755301509730342824e-01	-3.661750589056637084e-01	3.367658608953660870e-01	-3.219594496320214438e-01	1.422171800913401285e-01	-2.777438403583791793e-01	-5.233150071268583697e-02	-2.246851092300084785e-01	-2.557233033714402248e-01	-1.362538906827239493e-01	-4.414288623207377471e-01	-5.666579399016788421e-02	-6.094481775605783413e-01	8.482415568548734575e-02	-6.448206649794921974e-01	2.263141053611426035e-01	-5.210169590132938122e-01	2.970590801989702046e-01	-3.353114000639962899e-01	2.174709835064141394e-01	-1.672920848241557235e-01	4.060854641184508812e-02	-7.001774442214274419e-02	8.482415568548734575e-02	-1.695901329377202602e-02	2.263141053611426035e-01	8.915844896296939992e-02	1.997847397969572392e-01	2.571777642028100219e-01	4.060854641184508812e-02	3.544521046048229596e-01	-1.362538906827239493e-01	3.102364953311806950e-01	-2.865869622131076433e-01	2.306483986386246299e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.786310967394228233e-01	1.000000000000000000e+00	-2.786310967394228233e-01	7.493936944219886653e-01	-2.577472379412552028e-01	5.614389652384801366e-01	-2.577472379412552028e-01	3.317165184586363669e-01	-2.159795203449199896e-01	1.019940716787926249e-01	-2.159795203449199896e-01	-8.596065750471588995e-02	-1.742118027485847487e-01	-2.739153866882244048e-01	-1.533279439504171560e-01	-4.618701158717329336e-01	-6.979250875774668794e-02	-6.498248450552414068e-01	5.551064403125898633e-02	-7.542441390460795647e-01	1.599299380220970679e-01	-6.498248450552414068e-01	2.434653732147675220e-01	-4.827539746699005541e-01	2.643492320129351425e-01	-2.739153866882244048e-01	1.808137968202646606e-01	-1.277283751010511170e-01	5.551064403125898633e-02	-2.425222312045439716e-03	3.462678523309137280e-02	8.111021288062501833e-02	1.599299380220970679e-01	2.064133656696306995e-01	1.808137968202646606e-01	3.734842360549716078e-01	3.462678523309137280e-02	4.570196712476420342e-01	-1.742118027485847487e-01	4.570196712476420342e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.000000000000000000e+00	6.508773146542758958e-01	-8.413551563908732156e-01	5.133851168596992309e-01	-7.038629585962965507e-01	3.653165961578475618e-01	-5.557944378944448260e-01	1.855191067341704636e-01	-4.183022400998682722e-01	4.802690893959387503e-02	-2.702337193980165475e-01	-1.000416117622578427e-01	-1.115888757888897354e-01	-2.375338095568344243e-01	6.820861363478734896e-02	-3.856023302586861212e-01	2.374297801511893180e-01	-4.913655593314373848e-01	3.960746237603161579e-01	-5.548234967750881319e-01	5.229904986476175965e-01	-4.173312989805115225e-01	5.441431444621678271e-01	-2.058048408350090508e-01	3.960746237603161579e-01	-8.946528885498271355e-02	1.739718427075385709e-01	-6.831264304043246915e-02	1.105139052638878377e-01	-5.773632013315734696e-02	1.845481656148136862e-01	1.220611692905197304e-01	1.528191968929883404e-01	2.912823358069216995e-01	-4.813093834523899522e-02	3.018586587141968147e-01	-1.856231361398155977e-01	2.066717525487207219e-01	-2.913863652125668335e-01	7.975587766141924162e-02	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.569891496799381558e-01	1.000000000000000000e+00	3.522949107913006528e-02	8.376537885322559163e-01	-8.653016752167803916e-02	6.753075770645117215e-01	-1.812321242111954445e-01	5.129613655967676378e-01	-2.624052299450674863e-01	3.370863031733781212e-01	-3.165206337676488846e-01	1.070958369274072897e-01	-3.571071866345849055e-01	-9.583692740727288439e-02	-3.706360375902302828e-01	-3.258273936532437021e-01	-2.488763789894221645e-01	-5.152313070322785959e-01	-1.135878694329687244e-01	-6.640486675443773024e-01	8.934489490171143578e-02	-7.181640713669587006e-01	2.111045535025195263e-01	-5.693467108548598832e-01	1.975757025468742045e-01	-3.528850955645344012e-01	6.228719299042075053e-02	-2.175965860080809888e-01	-7.300131656603268959e-02	-1.364234802742089192e-01	1.569891496799381558e-01	-1.228946293185635696e-01	3.058065101920369733e-01	-1.466382167340081304e-02	3.599219140146183160e-01	1.747400917056340097e-01	2.652199573251008968e-01	3.370863031733781212e-01	8.934489490171143578e-02	3.912017069959595195e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.271113201446250174e-01	1.000000000000000000e+00	-3.271113201446250174e-01	8.111643493341955669e-01	-3.013610041447425947e-01	6.309121373350187190e-01	-2.841941268114876462e-01	4.249096093359593374e-01	-2.670272494782326977e-01	2.274905200035274855e-01	-2.326934948117228286e-01	7.298862400423299091e-02	-2.155266174784678801e-01	-9.868014932831646602e-02	-1.811928628119579832e-01	-2.703489226608659091e-01	-1.211087921455656774e-01	-4.506011346600428125e-01	-4.385784414591843011e-02	-5.707692759928274517e-01	1.106440518533760714e-01	-5.793527146594549260e-01	2.393956318527881710e-01	-4.763514506599252352e-01	2.737293865192980680e-01	-3.132661159940032802e-01	1.964784385196507999e-01	-1.845145359945911945e-01	4.197654252035629835e-02	-1.158470266615714145e-01	1.621446838531409029e-01	-2.142920132866921179e-02	2.136453158529057483e-01	1.244892560039978224e-01	1.192274905200035456e-01	2.360739586701549597e-01	-2.669096681266348164e-02	2.961580293365472794e-01	-1.726094241453305089e-01	2.446573973367824339e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.535126303883373344e-01	-6.036194545683046808e-01	-5.332411712957144667e-01	-4.196305140128189781e-01	-3.615181601105945108e-01	-2.417745381425160933e-01	-1.529973608143773145e-01	-2.847052909387960962e-01	-2.143270076662058821e-01	-4.809601608646475457e-01	-2.695236898328516317e-01	-2.969712203091618430e-01	-1.836621842402915983e-01	-7.618449164257892758e-02	-5.486992585145158280e-02	1.384692723388210867e-01	1.872565037074271424e-02	3.653889656905868200e-01	8.618826190775415175e-02	5.923086590423526365e-01	8.005529722257129221e-02	8.253613170793011600e-01	-1.100666080180972978e-01	7.640316702274726479e-01	-1.161995727032801573e-01	5.187130828201582666e-01	4.325750911147414890e-02	3.531230363202211286e-01	2.456453437225084580e-01	1.875329898202839629e-01	4.357672489631770341e-01	-1.485484479075035134e-02	5.952243307779313541e-01	-2.172426794017846552e-01	7.424154832223199829e-01	-4.012316199572704134e-01	8.650747769259771180e-01	-5.852205605127561716e-01	1.000000000000000000e+00	-4.380294080683675428e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.663407102418929862e-01	-6.845084920226454095e-01	-7.436953165208430860e-01	-5.486361296963460088e-01	-4.945959855892940182e-01	-4.354091610910964527e-01	-1.775604734945953056e-01	-4.580545548121463528e-01	-4.168811116829584246e-02	-6.618630983015955094e-01	-1.775604734945953056e-01	-7.297992794647453207e-01	-2.454966546577450337e-01	-4.580545548121463528e-01	-1.775604734945953056e-01	-1.863098301595474404e-01	-4.168811116829584246e-02	6.278950077200155799e-02	9.418425115800362069e-02	2.892434379825006285e-01	1.847658260422032628e-01	5.609881626350995409e-01	2.300566134843030630e-01	8.553782810087483535e-01	3.602676273803979892e-03	9.686052496139979651e-01	-1.322696860524954776e-01	7.421513124034988529e-01	-6.433350488934574951e-02	4.477611940298500404e-01	1.168296448790535208e-01	2.665980442614507284e-01	3.659289758106025192e-01	1.080802882141013721e-01	5.244467318579518755e-01	-1.183736489963977262e-01	7.282552753474010876e-01	-3.221821924858468966e-01	1.000000000000000000e+00	-2.542460113226971963e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.272133487019044384e-01	-4.004610571381525541e-01	-4.987101377682637282e-01	-3.831714144574346337e-01	-2.047862121960588866e-01	-4.177506998188704745e-01	-1.460014270816163522e-02	-6.079367693067677658e-01	-1.356276414731871771e-01	-8.327021241561008980e-01	-3.603929963225203092e-01	-7.116746253910752884e-01	-3.603929963225203092e-01	-4.350403424995883950e-01	-2.220758548767768348e-01	-1.756957022888194220e-01	-8.375871343103336031e-02	1.449036719907783460e-02	8.913771337614595502e-02	2.565453647291288664e-01	1.928755694604535609e-01	4.986003622591799744e-01	2.274548548218894295e-01	8.098139305121027087e-01	5.455842801471009335e-02	1.000000000000000000e+00	-1.010483561117512946e-01	8.098139305121027087e-01	-8.375871343103336031e-02	5.158900049398978949e-01	5.455842801471009335e-02	2.738350074098468423e-01	2.274548548218894295e-01	1.009385806026674992e-01	4.349305669905046412e-01	-7.195784620451183000e-02	6.078269937976839010e-01	-2.967232010538449760e-01	9.190405620506066908e-01	-3.140128437345628964e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.332727548084206015e-01	-9.254884143571103783e-01	2.150537634408622792e-02	-1.000000000000000000e+00	-5.300620929880336257e-02	-8.758140239285173712e-01	-9.026200212024815261e-02	-7.143722550355898759e-01	-5.300620929880336257e-02	-5.653490837498107435e-01	-3.331818870210303402e-03	-4.039073148568833038e-01	5.876116916553102143e-02	-2.548841435711041159e-01	1.208541572012723497e-01	-1.182795698924731798e-01	1.953657428441619437e-01	3.074360139330599428e-02	2.574587308799032859e-01	1.797667726790851683e-01	2.947145237013480412e-01	3.287899439648643285e-01	2.698773284870515377e-01	4.902317128577918237e-01	1.705285476298654124e-01	6.019990913221261453e-01	9.086778736937962259e-03	6.268362865364227599e-01	-1.523549901559894948e-01	6.019990913221261453e-01	-2.517037710131755923e-01	4.902317128577918237e-01	-2.889595638346204032e-01	3.536271391791608876e-01	-2.641223686203238441e-01	1.921853702862334479e-01	-1.771921853702860261e-01	9.283658942904732259e-02	-5.300620929880336257e-02	1.300923822504921057e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
5.900826446280994508e-01	-7.509881422924901129e-01	4.738771110312614554e-01	-9.003952569169960674e-01	2.912684153790875419e-01	-9.833992094861659927e-01	1.086597197269136561e-01	-9.501976284584979782e-01	-7.545813869924283823e-03	-7.841897233201581274e-01	-7.394897592526024355e-02	-5.683794466403162549e-01	-9.054976643909423695e-02	-3.691699604743083341e-01	-7.394897592526024355e-02	-1.533596837944664337e-01	9.054976643909707842e-03	2.924901185770746245e-02	9.205892921307966270e-02	2.284584980237153728e-01	1.584620912684156224e-01	4.276679841897232381e-01	2.248652533237515960e-01	6.268774703557311589e-01	1.750628817822496297e-01	8.094861660079050170e-01	-2.414660438375827722e-02	8.426877470355730315e-01	-1.901545095220981973e-01	7.596837944664031061e-01	-3.229608336327701168e-01	6.102766798418971517e-01	-4.059647862019400977e-01	4.608695652173912527e-01	-4.225655767157740494e-01	2.450592885375493524e-01	-3.063600431189361095e-01	7.905138339920943225e-02	-1.569529284944302105e-01	7.905138339920943225e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
4.724373576309793821e-01	-8.652782297429222336e-01	3.377155873739016156e-01	-9.700618288317605087e-01	1.580865603644646122e-01	-1.000000000000000000e+00	3.833387569150661228e-02	-8.802473153270420347e-01	-2.154246664497238770e-02	-7.006182883176049758e-01	-2.154246664497238770e-02	-4.760820045558087354e-01	8.395704523267112293e-03	-2.814838919622519864e-01	5.330296127562636488e-02	-1.018548649528149830e-01	1.281483891962251209e-01	4.783599088838251523e-02	2.029938171168238770e-01	2.124959323136997591e-01	2.479010738691831139e-01	3.921249593231367903e-01	2.628701594533028874e-01	5.717539863325737937e-01	1.281483891962251209e-01	7.064757565896515601e-01	-5.148063781321188942e-02	7.513830133420107416e-01	-2.161405792385291402e-01	6.915066710055317589e-01	-3.209241783273674153e-01	5.717539863325737937e-01	-3.957696062479661436e-01	4.070940449072565359e-01	-3.658314350797266523e-01	2.124959323136997591e-01	-2.610478359908883772e-01	9.274324764074176608e-02	-1.113569801496908929e-01	9.274324764074176608e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
9.015495674901984335e-01	-4.578380733088556198e-01	8.358329703155142898e-01	-6.878461634202501784e-01	7.372580745534880187e-01	-8.849959549443027207e-01	5.401082830294354764e-01	-1.000000000000000000e+00	3.101001929180409178e-01	-9.342834028253158563e-01	8.009210280664633141e-02	-7.699919098886054414e-01	-1.006285394237351333e-01	-6.057004169518950265e-01	-1.663451365984192909e-01	-3.921214761341714761e-01	-1.334868380110772190e-01	-1.621133860227768619e-01	-3.491194224905096177e-02	5.146555479494667462e-02	6.366295351297528160e-02	2.486153463189991752e-01	1.293795506876594670e-01	4.621942871367227257e-01	1.293795506876594670e-01	7.250606758354594117e-01	-5.134109154272200465e-02	8.400647208911566910e-01	-2.813491816541165980e-01	7.743481237164725473e-01	-4.620698238844980765e-01	6.593440786607752679e-01	-6.099321675275374277e-01	5.114817350177358612e-01	-6.099321675275374277e-01	3.143319434936833190e-01	-4.456406745908270128e-01	1.993278984379860397e-01	-2.320617337731034624e-01	1.993278984379860397e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
6.753631567536311220e-01	-8.083399580833996456e-01	5.156464551564642340e-01	-9.041699790416998228e-01	3.559297535592971795e-01	-9.840283298402833223e-01	1.323263713232633865e-01	-1.000000000000000000e+00	-1.141866011418690013e-02	-8.881983088819831451e-01	-1.072486810724870981e-01	-7.125099371250993574e-01	-1.391920213919204952e-01	-5.048782250487823253e-01	-1.391920213919204952e-01	-2.812748428127485045e-01	-7.530534075305370112e-02	-8.961480089614813627e-02	-1.141866011418690013e-02	1.020452410204522598e-01	6.843969068439659242e-02	2.617619426176192587e-01	1.642697116426967974e-01	4.534219845342196686e-01	1.962130519621301805e-01	6.450820264508200230e-01	6.843969068439659242e-02	7.728553877285536666e-01	-1.391920213919204952e-01	8.047987280479870220e-01	-2.989087229890874942e-01	7.089687070896868448e-01	-4.266820842668210823e-01	5.652236756522365235e-01	-4.426537544265377599e-01	3.575919635759194359e-01	-2.989087229890874942e-01	2.457902724579025533e-01	-1.551636915516372006e-01	2.777336127773359364e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
2.859372561261123158e-01	-9.318713906664585211e-01	1.042609645700018212e-01	-1.000000000000000000e+00	-6.606055876385175107e-02	-9.205166224442016265e-01	-1.796082409864208085e-01	-7.956141719993756745e-01	-1.909630092086777031e-01	-5.798735757764945653e-01	-1.568987045419069914e-01	-3.981972842203840290e-01	-5.470579054159484950e-02	-2.392305291087873931e-01	9.290619634774491264e-02	-1.483923833307321527e-01	2.518729514593415764e-01	-9.161854221944762400e-02	1.042609645700018212e-01	-1.711019197752459697e-01	-5.470579054159484950e-02	-8.026377399719071548e-02	-1.909630092086777031e-01	3.328390822537832805e-02	-2.590916185422191265e-01	2.149601997814888088e-01	-2.931559232089898659e-01	3.966364913375992618e-01	-2.363820820977053094e-01	5.896675511159666927e-01	-1.228343998751362798e-01	7.259247697830495394e-01	2.477758701420348583e-02	8.054081473388478019e-01	2.291634150148277593e-01	8.167629155611048075e-01	3.994849383486813177e-01	7.372795380053064340e-01	5.357421570157642199e-01	6.577961604495080605e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
6.202796471285608737e-01	-8.745423480595559962e-01	4.305938142892010712e-01	-9.749642595627464603e-01	2.074340109487777528e-01	-9.861222497297676970e-01	-4.567802224624417304e-03	-9.191743087276407209e-01	-2.277276055650477582e-01	-8.187523972244501458e-01	-3.950974580703652261e-01	-6.960145053872173193e-01	-4.397294187384498954e-01	-4.728547020467940287e-01	-3.727814777363229193e-01	-2.608528888733918638e-01	-2.165696153980265770e-01	-1.157990167021166750e-01	-2.688378255866675018e-02	-1.537710519892617270e-02	1.851180306147354182e-01	2.925485546915849305e-02	1.739600404477142370e-01	-1.537710519892617270e-02	-2.688378255866675018e-02	6.272882597022198803e-02	-1.719376547299419078e-01	2.077826981414971630e-01	-2.054116252310054236e-01	4.421004916489416625e-01	-1.830956448969630890e-01	6.764182851563861343e-01	-8.267373339377258323e-02	8.549461278287248112e-01	1.070120994455872471e-01	9.665260294989365120e-01	3.413298929530317327e-01	1.000000000000000000e+00	4.975417552913281027e-01	9.218940688308517872e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
5.232687863574788656e-01	-7.750418360028690223e-01	3.930990517172684440e-01	-8.815443461630412259e-01	1.919276436369432848e-01	-8.933779584030603349e-01	1.442346003665638358e-02	-7.868754482428881314e-01	-1.157462746035540085e-01	-6.567057136026778208e-01	-1.985815602836878968e-01	-4.910351422424100165e-01	-1.867479480436687878e-01	-3.016973464021039941e-01	-8.024543788349662587e-02	-1.596939995218744357e-01	8.542513347677115065e-02	-6.502510160172142450e-02	2.865965415570962960e-01	-1.769065264164492238e-02	1.800940313969241480e-01	-6.502510160172142450e-02	-9.243764443381870949e-03	-5.857040401625795110e-03	-1.512471113236114051e-01	8.881185751852721522e-02	-2.577496214837835531e-01	2.426488166387758827e-01	-2.814168459638217712e-01	4.438202247191010419e-01	-2.577496214837835531e-01	6.213244083193879552e-01	-1.630807235636305141e-01	7.751613674396365949e-01	-2.107737668340099735e-02	9.053311020798470166e-01	1.445931946768667931e-01	9.763327755199617819e-01	3.339309905171727877e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
